2022-06-17 17:04:06.327 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - 买一:0.05709,买二:0.05707
2022-06-17 17:04:06.327 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - 卖一:0.05710,卖二:0.05712
2022-06-17 17:04:06.849 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - -------- ByteBuffer接收到服务端数据：{"status":"ok","event_rep":"","cb_id":"","channel":"market_FaJ6.dogeusdt_depth_step0","ts":1655456646813,"tick":{"bids":[[0.05709,246],[0.05707,1281],[0.05706,141],[0.05704,136],[0.05702,385],[0.05700,809],[0.05698,1363],[0.05696,910],[0.05694,1254],[0.05692,1875],[0.05690,2650],[0.05688,4441],[0.05686,9338],[0.05684,7113],[0.05682,6340],[0.05680,7902],[0.05678,4690],[0.05676,6384],[0.05674,3284],[0.05672,3973],[0.05670,5278],[0.05668,4916],[0.05666,3378],[0.05665,2147483647]],"asks":[[0.05710,758],[0.05712,2390],[0.05714,1144],[0.05715,16],[0.05716,737],[0.05718,705],[0.05720,4042],[0.05722,5817],[0.05724,5081],[0.05726,5890],[0.05728,1699],[0.05730,2757],[0.05732,5032],[0.05734,12973],[0.05736,5014],[0.05738,7354],[0.05740,4397],[0.05742,10796],[0.05744,4521],[0.05746,18481],[0.05748,3225],[0.05750,5537],[0.05752,911],[0.05754,8477],[0.05756,2147483647]],"symbolName":"dogeusdt","ts":1655456646810,"sequence":9942521}} --------
2022-06-17 17:04:06.850 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - 买一:0.05709,买二:0.05707
2022-06-17 17:04:06.850 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - 卖一:0.05710,卖二:0.05712
2022-06-17 17:04:06.930 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - -------- ByteBuffer接收到服务端数据：{"status":"ok","event_rep":"","cb_id":"","channel":"market_FaJ6.trxusdt_depth_step0","ts":1655456646967,"tick":{"bids":[[0.06082,1653],[0.06081,696],[0.06080,227],[0.06079,393],[0.06077,388],[0.06075,1213],[0.06073,1817],[0.06071,3278],[0.06069,6254],[0.06067,16605],[0.06065,4382],[0.06063,4816],[0.06061,3638],[0.06059,4097],[0.06057,3740],[0.06055,6120],[0.06053,3201],[0.06051,5799],[0.06049,7774],[0.06047,6238],[0.06045,12200],[0.06043,12565],[0.06041,2147483647],[0.05000,5]],"asks":[[0.06083,1430],[0.06085,1847],[0.06087,4890],[0.06089,1382],[0.06090,765],[0.06091,1299],[0.06093,4489],[0.06095,1799],[0.06097,3249],[0.06099,6216],[0.06101,6535],[0.06103,4387],[0.06105,4390],[0.06107,2846],[0.06109,8419],[0.06111,7806],[0.06113,6679],[0.06115,1147],[0.06117,4654],[0.06119,7670],[0.06121,5416],[0.06123,2089],[0.06125,6345],[0.06127,1450],[0.06129,7137],[0.06131,2147483647]],"symbolName":"trxusdt","ts":1655456646962,"sequence":9748579}} --------
2022-06-17 17:04:06.930 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - 买一:0.06082,买二:0.06081
2022-06-17 17:04:06.930 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - 卖一:0.06083,卖二:0.06085
2022-06-17 17:04:06.991 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - -------- ByteBuffer接收到服务端数据：{"status":"ok","event_rep":"","cb_id":"","channel":"market_FaJ6.dogeusdt_depth_step0","ts":1655456647017,"tick":{"bids":[[0.05709,246],[0.05707,1281],[0.05706,141],[0.05704,136],[0.05702,369],[0.05700,769],[0.05698,1423],[0.05696,1571],[0.05694,1194],[0.05692,2083],[0.05690,2938],[0.05688,4474],[0.05686,10017],[0.05684,7113],[0.05682,4974],[0.05680,7902],[0.05678,4690],[0.05676,6384],[0.05674,3259],[0.05672,3998],[0.05670,5278],[0.05668,4916],[0.05666,3378],[0.05665,2147483647]],"asks":[[0.05710,758],[0.05712,2390],[0.05714,1144],[0.05715,16],[0.05716,902],[0.05718,1044],[0.05720,6125],[0.05722,5317],[0.05724,6301],[0.05726,5890],[0.05728,1739],[0.05730,2717],[0.05732,5032],[0.05734,13260],[0.05736,5014],[0.05738,10725],[0.05740,4397],[0.05742,7437],[0.05744,4233],[0.05746,18481],[0.05748,2836],[0.05750,5914],[0.05752,911],[0.05754,8477],[0.05756,2147483647]],"symbolName":"dogeusdt","ts":1655456647014,"sequence":9942562}} --------
2022-06-17 17:04:06.991 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - 买一:0.05709,买二:0.05707
2022-06-17 17:04:06.992 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - 卖一:0.05710,卖二:0.05712
2022-06-17 17:04:07.131 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - -------- ByteBuffer接收到服务端数据：{"status":"ok","event_rep":"","cb_id":"","channel":"market_FaJ6.trxusdt_depth_step0","ts":1655456647170,"tick":{"bids":[[0.06082,1653],[0.06081,696],[0.06080,227],[0.06079,393],[0.06078,388],[0.06076,1213],[0.06074,1817],[0.06072,2678],[0.06070,6199],[0.06068,15874],[0.06066,5246],[0.06064,3853],[0.06062,4338],[0.06060,5139],[0.06058,3740],[0.06056,6984],[0.06054,3346],[0.06052,5799],[0.06050,5729],[0.06048,5931],[0.06046,12200],[0.06044,12565],[0.06042,14446],[0.06041,2147483647],[0.05000,5]],"asks":[[0.06083,1430],[0.06085,1847],[0.06087,4890],[0.06089,1382],[0.06090,765],[0.06091,1299],[0.06093,4489],[0.06094,4759],[0.06096,2933],[0.06098,2065],[0.06100,6541],[0.06102,6535],[0.06104,4510],[0.06106,4685],[0.06108,3083],[0.06110,8419],[0.06112,7806],[0.06114,6679],[0.06116,1147],[0.06118,4654],[0.06120,7670],[0.06122,5416],[0.06124,2131],[0.06126,6345],[0.06128,1779],[0.06130,7083],[0.06132,2147483647]],"symbolName":"trxusdt","ts":1655456647164,"sequence":9748618}} --------
2022-06-17 17:04:07.131 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - 买一:0.06082,买二:0.06081
2022-06-17 17:04:07.131 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - 卖一:0.06083,卖二:0.06085
2022-06-17 17:04:07.483 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - -------- ByteBuffer接收到服务端数据：{"status":"ok","event_rep":"","cb_id":"","channel":"market_FaJ6.dogeusdt_depth_step0","ts":1655456647525,"tick":{"bids":[[0.05709,246],[0.05707,1281],[0.05706,141],[0.05704,136],[0.05702,369],[0.05700,769],[0.05698,1423],[0.05696,1571],[0.05694,1194],[0.05692,2083],[0.05690,2938],[0.05688,4474],[0.05686,10017],[0.05684,7113],[0.05682,4974],[0.05680,7902],[0.05678,4690],[0.05676,6384],[0.05674,3259],[0.05672,3998],[0.05670,5278],[0.05668,4916],[0.05666,3378],[0.05665,2147483647]],"asks":[[0.05710,758],[0.05712,2390],[0.05714,1144],[0.05715,16],[0.05716,902],[0.05718,1044],[0.05720,6125],[0.05722,5317],[0.05724,6301],[0.05726,5890],[0.05728,1739],[0.05730,2717],[0.05732,5032],[0.05734,13260],[0.05736,5014],[0.05738,10725],[0.05740,4397],[0.05742,7437],[0.05744,4233],[0.05746,18481],[0.05748,2836],[0.05750,5914],[0.05752,911],[0.05754,8477],[0.05756,2147483647]],"symbolName":"dogeusdt","ts":1655456647521,"sequence":9942563}} --------
2022-06-17 17:04:07.483 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - 买一:0.05709,买二:0.05707
2022-06-17 17:04:07.483 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - 卖一:0.05710,卖二:0.05712
2022-06-17 17:04:07.819 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - -------- ByteBuffer接收到服务端数据：{"status":"ok","event_rep":"","cb_id":"","channel":"market_FaJ6.dogeusdt_depth_step0","ts":1655456647860,"tick":{"bids":[[0.05709,246],[0.05707,1281],[0.05706,141],[0.05704,136],[0.05702,369],[0.05700,769],[0.05698,1423],[0.05696,1571],[0.05694,1194],[0.05692,2083],[0.05690,2938],[0.05688,4474],[0.05686,10017],[0.05684,7113],[0.05682,4974],[0.05680,7902],[0.05678,4690],[0.05676,6384],[0.05674,3259],[0.05672,3998],[0.05670,5278],[0.05668,4916],[0.05666,3378],[0.05665,2147483647]],"asks":[[0.05710,758],[0.05712,2390],[0.05714,1144],[0.05715,16],[0.05716,902],[0.05718,1044],[0.05720,6125],[0.05722,5317],[0.05724,6301],[0.05726,5890],[0.05728,1739],[0.05730,2717],[0.05732,5032],[0.05734,13260],[0.05736,5014],[0.05738,10725],[0.05740,4397],[0.05742,7437],[0.05744,4233],[0.05746,18481],[0.05748,2836],[0.05750,5914],[0.05752,911],[0.05754,8477],[0.05756,2147483647]],"symbolName":"dogeusdt","ts":1655456647857,"sequence":9942564}} --------
2022-06-17 17:04:07.820 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - 买一:0.05709,买二:0.05707
2022-06-17 17:04:07.820 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - 卖一:0.05710,卖二:0.05712
2022-06-17 17:04:07.991 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - -------- ByteBuffer接收到服务端数据：{"status":"ok","event_rep":"","cb_id":"","channel":"market_FaJ6.trxusdt_depth_step0","ts":1655456647988,"tick":{"bids":[[0.06082,1653],[0.06081,696],[0.06080,203],[0.06078,388],[0.06076,1213],[0.06074,1817],[0.06072,2678],[0.06070,6199],[0.06068,15874],[0.06066,5246],[0.06064,3853],[0.06062,4338],[0.06060,5139],[0.06058,3740],[0.06056,6984],[0.06054,3346],[0.06052,5799],[0.06050,5729],[0.06048,5931],[0.06046,12200],[0.06044,12565],[0.06042,14446],[0.06040,2147483647],[0.05000,5]],"asks":[[0.06083,1430],[0.06085,1847],[0.06087,4890],[0.06089,1382],[0.06090,765],[0.06091,1299],[0.06092,1062],[0.06094,4759],[0.06096,2933],[0.06098,2065],[0.06100,6541],[0.06102,6535],[0.06104,4510],[0.06106,4685],[0.06108,3083],[0.06110,8419],[0.06112,7806],[0.06114,6679],[0.06116,1147],[0.06118,4654],[0.06120,7670],[0.06122,5416],[0.06124,2131],[0.06126,6345],[0.06128,1779],[0.06130,7083],[0.06132,2147483647]],"symbolName":"trxusdt","ts":1655456647986,"sequence":9748622}} --------
2022-06-17 17:04:07.991 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - 买一:0.06082,买二:0.06081
2022-06-17 17:04:07.991 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - 卖一:0.06083,卖二:0.06085
2022-06-17 17:04:08.045 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - -------- ByteBuffer接收到服务端数据：{"status":"ok","event_rep":"","cb_id":"","channel":"market_FaJ6.dogeusdt_depth_step0","ts":1655456648062,"tick":{"bids":[[0.05709,246],[0.05707,1281],[0.05706,141],[0.05704,136],[0.05702,369],[0.05700,1029],[0.05698,1760],[0.05696,1130],[0.05694,1775],[0.05692,2267],[0.05690,2938],[0.05688,4441],[0.05686,10051],[0.05684,7113],[0.05682,4974],[0.05680,9424],[0.05678,4690],[0.05676,6384],[0.05674,3259],[0.05672,3998],[0.05670,6078],[0.05668,4916],[0.05666,10283],[0.05665,2147483647]],"asks":[[0.05710,758],[0.05712,2390],[0.05714,1144],[0.05715,16],[0.05716,902],[0.05718,1044],[0.05720,5244],[0.05722,6564],[0.05724,5718],[0.05726,5790],[0.05728,1699],[0.05730,2717],[0.05732,5032],[0.05734,13260],[0.05736,4647],[0.05738,10725],[0.05740,4397],[0.05742,7437],[0.05744,4233],[0.05746,18481],[0.05748,4201],[0.05750,5195],[0.05752,911],[0.05754,8477],[0.05756,2147483647]],"symbolName":"dogeusdt","ts":1655456648059,"sequence":9942601}} --------
2022-06-17 17:04:08.046 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - 买一:0.05709,买二:0.05707
2022-06-17 17:04:08.046 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - 卖一:0.05710,卖二:0.05712
2022-06-17 17:04:08.151 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - -------- ByteBuffer接收到服务端数据：{"status":"ok","event_rep":"","cb_id":"","channel":"market_FaJ6.trxusdt_depth_step0","ts":1655456648192,"tick":{"bids":[[0.06082,1653],[0.06081,696],[0.06080,203],[0.06078,388],[0.06076,1213],[0.06074,1817],[0.06072,2678],[0.06071,15148],[0.06069,3282],[0.06067,5395],[0.06065,4327],[0.06063,3127],[0.06061,3601],[0.06059,6505],[0.06057,3296],[0.06055,5702],[0.06053,5625],[0.06051,6049],[0.06049,11926],[0.06047,12114],[0.06045,14465],[0.06043,5399],[0.06041,10288],[0.06040,2147483647],[0.05000,5]],"asks":[[0.06083,1430],[0.06085,1847],[0.06087,4890],[0.06089,1382],[0.06090,765],[0.06091,1299],[0.06092,1062],[0.06094,4759],[0.06096,2933],[0.06098,2065],[0.06100,6541],[0.06101,3489],[0.06103,5999],[0.06105,6524],[0.06107,5196],[0.06109,3579],[0.06111,5098],[0.06113,8376],[0.06115,9729],[0.06117,6679],[0.06119,1147],[0.06121,3020],[0.06123,7670],[0.06125,5179],[0.06127,2095],[0.06129,6345],[0.06131,2147483647]],"symbolName":"trxusdt","ts":1655456648189,"sequence":9748654}} --------
2022-06-17 17:04:08.152 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - 买一:0.06082,买二:0.06081
2022-06-17 17:04:08.152 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - 卖一:0.06083,卖二:0.06085
2022-06-17 17:04:08.343 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - -------- ByteBuffer接收到服务端数据：{"ping":"1655456647624"} --------
2022-06-17 17:04:08.343 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - 发送：：：{"pong":"1655456647624"}
2022-06-17 17:04:08.601 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - -------- ByteBuffer接收到服务端数据：{"status":"ok","event_rep":"","cb_id":"","channel":"market_FaJ6.trxusdt_depth_step0","ts":1655456648642,"tick":{"bids":[[0.06082,1653],[0.06081,696],[0.06080,203],[0.06079,595],[0.06077,470],[0.06075,2364],[0.06073,4683],[0.06071,15148],[0.06069,3282],[0.06067,5395],[0.06065,4327],[0.06063,3127],[0.06061,3601],[0.06059,6505],[0.06057,3296],[0.06055,5702],[0.06053,5625],[0.06051,6049],[0.06049,11926],[0.06047,12114],[0.06045,14465],[0.06043,5399],[0.06041,10288],[0.06040,2147483647],[0.05000,5]],"asks":[[0.06083,1430],[0.06085,1847],[0.06087,4890],[0.06089,1382],[0.06090,765],[0.06091,660],[0.06093,3347],[0.06095,1536],[0.06097,3790],[0.06099,2746],[0.06101,3489],[0.06103,5999],[0.06105,6524],[0.06107,5196],[0.06109,3579],[0.06111,5098],[0.06113,8376],[0.06115,9729],[0.06117,6679],[0.06119,1147],[0.06121,3020],[0.06123,7670],[0.06125,5179],[0.06127,2095],[0.06129,6345],[0.06131,2147483647]],"symbolName":"trxusdt","ts":1655456648632,"sequence":9748664}} --------
2022-06-17 17:04:08.601 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - 买一:0.06082,买二:0.06081
2022-06-17 17:04:08.601 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - 卖一:0.06083,卖二:0.06085
2022-06-17 17:04:08.745 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - -------- ByteBuffer接收到服务端数据：{"status":"ok","event_rep":"","cb_id":"","channel":"market_FaJ6.dogeusdt_depth_step0","ts":1655456648781,"tick":{"bids":[[0.05709,246],[0.05707,1281],[0.05706,141],[0.05704,197],[0.05702,386],[0.05700,1029],[0.05698,1760],[0.05696,1130],[0.05694,1775],[0.05692,2267],[0.05690,2938],[0.05688,4441],[0.05686,10051],[0.05684,7113],[0.05682,4974],[0.05680,9424],[0.05678,4690],[0.05676,6384],[0.05674,3259],[0.05672,3998],[0.05670,6078],[0.05668,4916],[0.05666,10283],[0.05665,2147483647]],"asks":[[0.05710,758],[0.05712,2390],[0.05714,1144],[0.05715,16],[0.05716,396],[0.05718,1351],[0.05720,5244],[0.05722,6564],[0.05724,5718],[0.05726,5790],[0.05728,1699],[0.05730,2717],[0.05732,5032],[0.05734,13260],[0.05736,4647],[0.05738,10725],[0.05740,4397],[0.05742,7437],[0.05744,4233],[0.05746,18481],[0.05748,4201],[0.05750,5195],[0.05752,911],[0.05754,8477],[0.05756,2147483647]],"symbolName":"dogeusdt","ts":1655456648769,"sequence":9942606}} --------
2022-06-17 17:04:08.745 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - 买一:0.05709,买二:0.05707
2022-06-17 17:04:08.745 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - 卖一:0.05710,卖二:0.05712
2022-06-17 17:04:08.935 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - -------- ByteBuffer接收到服务端数据：{"status":"ok","event_rep":"","cb_id":"","channel":"market_FaJ6.dogeusdt_depth_step0","ts":1655456648975,"tick":{"bids":[[0.05709,246],[0.05707,1281],[0.05706,141],[0.05704,197],[0.05702,386],[0.05700,1029],[0.05698,1760],[0.05696,1130],[0.05694,1775],[0.05692,2267],[0.05690,2938],[0.05688,4441],[0.05686,10051],[0.05684,7113],[0.05682,4974],[0.05681,1671],[0.05679,2252],[0.05677,4170],[0.05675,10588],[0.05673,8163],[0.05671,19126],[0.05669,1217],[0.05667,12059],[0.05666,2147483647]],"asks":[[0.05710,758],[0.05712,2390],[0.05714,1144],[0.05715,16],[0.05716,396],[0.05718,1351],[0.05720,5244],[0.05722,6564],[0.05724,5718],[0.05726,5790],[0.05728,1699],[0.05730,2717],[0.05732,5032],[0.05734,13260],[0.05735,4789],[0.05737,10316],[0.05739,1927],[0.05741,7437],[0.05743,4233],[0.05745,18172],[0.05747,3426],[0.05749,2147483647]],"symbolName":"dogeusdt","ts":1655456648972,"sequence":9942623}} --------
2022-06-17 17:04:08.935 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - 买一:0.05709,买二:0.05707
2022-06-17 17:04:08.935 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - 卖一:0.05710,卖二:0.05712
2022-06-17 17:04:09.003 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - -------- ByteBuffer接收到服务端数据：{"status":"ok","event_rep":"","cb_id":"","channel":"market_FaJ6.trxusdt_depth_step0","ts":1655456648990,"tick":{"bids":[[0.06082,1653],[0.06081,696],[0.06080,203],[0.06079,595],[0.06077,470],[0.06075,2364],[0.06073,4683],[0.06071,15148],[0.06069,3282],[0.06067,5395],[0.06065,4327],[0.06063,3127],[0.06061,3601],[0.06059,6505],[0.06057,3296],[0.06055,5702],[0.06053,5625],[0.06051,6049],[0.06049,11926],[0.06047,12114],[0.06045,14465],[0.06043,5399],[0.06041,10288],[0.06038,2147483647],[0.05000,5]],"asks":[[0.06083,1430],[0.06085,1847],[0.06087,4890],[0.06089,1382],[0.06090,765],[0.06091,660],[0.06093,3347],[0.06095,1536],[0.06097,3790],[0.06099,2746],[0.06101,3489],[0.06103,5999],[0.06105,6524],[0.06107,5196],[0.06109,3579],[0.06111,5098],[0.06113,8376],[0.06115,9729],[0.06117,6679],[0.06119,1147],[0.06121,3020],[0.06123,7670],[0.06125,5179],[0.06127,2095],[0.06129,6345],[0.06131,2147483647]],"symbolName":"trxusdt","ts":1655456648988,"sequence":9748665}} --------
2022-06-17 17:04:09.004 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - 买一:0.06082,买二:0.06081
2022-06-17 17:04:09.004 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - 卖一:0.06083,卖二:0.06085
2022-06-17 17:04:09.177 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - -------- ByteBuffer接收到服务端数据：{"status":"ok","event_rep":"","cb_id":"","channel":"market_FaJ6.trxusdt_depth_step0","ts":1655456649212,"tick":{"bids":[[0.06082,1653],[0.06081,696],[0.06080,203],[0.06079,595],[0.06077,470],[0.06075,379],[0.06073,3520],[0.06071,12110],[0.06069,2297],[0.06067,6252],[0.06065,6279],[0.06063,4017],[0.06061,3181],[0.06059,6212],[0.06057,4271],[0.06055,5342],[0.06053,6092],[0.06051,6697],[0.06049,10337],[0.06047,12245],[0.06045,14979],[0.06043,5281],[0.06041,7192],[0.06039,7034],[0.06038,2147483647],[0.05000,5]],"asks":[[0.06083,1430],[0.06085,1847],[0.06087,4890],[0.06089,1382],[0.06090,765],[0.06091,660],[0.06093,3304],[0.06095,4760],[0.06097,3076],[0.06099,3435],[0.06101,2314],[0.06103,4182],[0.06105,5037],[0.06107,3739],[0.06109,2688],[0.06111,3478],[0.06113,5656],[0.06115,9488],[0.06117,5711],[0.06119,1147],[0.06121,4503],[0.06123,7699],[0.06125,7044],[0.06127,2045],[0.06129,2147483647]],"symbolName":"trxusdt","ts":1655456649189,"sequence":9748703}} --------
2022-06-17 17:04:09.177 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - 买一:0.06082,买二:0.06081
2022-06-17 17:04:09.177 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - 卖一:0.06083,卖二:0.06085
2022-06-17 17:04:09.734 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - -------- ByteBuffer接收到服务端数据：{"status":"ok","event_rep":"","cb_id":"","channel":"market_FaJ6.trxusdt_depth_step0","ts":1655456649773,"tick":{"bids":[[0.06082,1653],[0.06081,696],[0.06080,203],[0.06079,595],[0.06077,657],[0.06075,379],[0.06073,3520],[0.06071,12110],[0.06069,2297],[0.06067,6252],[0.06065,6279],[0.06063,4017],[0.06061,3181],[0.06059,6212],[0.06057,4271],[0.06055,5342],[0.06053,6092],[0.06051,6697],[0.06049,10337],[0.06047,12245],[0.06045,14979],[0.06043,5281],[0.06041,7192],[0.06039,7034],[0.06038,2147483647],[0.05000,5]],"asks":[[0.06083,1430],[0.06085,1847],[0.06087,4890],[0.06089,2146],[0.06091,1894],[0.06093,3304],[0.06095,4760],[0.06097,3076],[0.06099,3435],[0.06101,2314],[0.06103,4182],[0.06105,5037],[0.06107,3739],[0.06109,2688],[0.06111,3478],[0.06113,5656],[0.06115,9488],[0.06117,5711],[0.06119,1147],[0.06121,4503],[0.06123,7699],[0.06125,7044],[0.06127,2045],[0.06129,2147483647]],"symbolName":"trxusdt","ts":1655456649769,"sequence":9748707}} --------
2022-06-17 17:04:09.735 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - 买一:0.06082,买二:0.06081
2022-06-17 17:04:09.735 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - 卖一:0.06083,卖二:0.06085
2022-06-17 17:04:09.893 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - -------- ByteBuffer接收到服务端数据：{"status":"ok","event_rep":"","cb_id":"","channel":"market_FaJ6.dogeusdt_depth_step0","ts":1655456649908,"tick":{"bids":[[0.05707,1281],[0.05706,141],[0.05705,389],[0.05703,592],[0.05701,1068],[0.05699,1474],[0.05697,2490],[0.05695,8245],[0.05693,2536],[0.05691,6810],[0.05689,5952],[0.05687,5568],[0.05685,7777],[0.05683,3682],[0.05681,1671],[0.05679,2252],[0.05677,4170],[0.05675,10588],[0.05673,8163],[0.05671,19126],[0.05669,1217],[0.05667,12059],[0.05662,2147483647]],"asks":[[0.05709,1599],[0.05711,1466],[0.05713,2388],[0.05715,3393],[0.05717,3026],[0.05719,4350],[0.05721,1801],[0.05723,2425],[0.05725,3257],[0.05727,1361],[0.05729,2891],[0.05731,1039],[0.05733,12781],[0.05735,4789],[0.05737,10316],[0.05739,1927],[0.05741,7437],[0.05743,4233],[0.05745,18172],[0.05747,3426],[0.05749,2147483647]],"symbolName":"dogeusdt","ts":1655456649905,"sequence":9942649}} --------
2022-06-17 17:04:09.894 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - 买一:0.05707,买二:0.05706
2022-06-17 17:04:09.894 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - 卖一:0.05709,卖二:0.05711
2022-06-17 17:04:10.031 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - -------- ByteBuffer接收到服务端数据：{"status":"ok","event_rep":"","cb_id":"","channel":"market_FaJ6.trxusdt_depth_step0","ts":1655456650024,"tick":{"bids":[[0.06082,1653],[0.06081,696],[0.06080,203],[0.06079,595],[0.06077,657],[0.06075,379],[0.06073,3520],[0.06071,12110],[0.06069,2297],[0.06067,6252],[0.06065,6279],[0.06063,4017],[0.06061,3181],[0.06059,6212],[0.06057,4271],[0.06055,5342],[0.06053,6092],[0.06051,6697],[0.06049,10337],[0.06047,12245],[0.06045,14979],[0.06043,5281],[0.06041,7192],[0.06039,7034],[0.06037,2147483647],[0.05000,5]],"asks":[[0.06083,1430],[0.06085,1847],[0.06087,4890],[0.06089,2146],[0.06091,1894],[0.06093,3304],[0.06095,4760],[0.06097,3076],[0.06099,3435],[0.06101,2314],[0.06103,4182],[0.06105,5037],[0.06107,3739],[0.06109,2688],[0.06111,3478],[0.06113,5656],[0.06115,9488],[0.06117,5711],[0.06119,1147],[0.06121,4503],[0.06123,7699],[0.06125,7044],[0.06127,2045],[0.06129,2147483647]],"symbolName":"trxusdt","ts":1655456650021,"sequence":9748708}} --------
2022-06-17 17:04:10.031 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - 买一:0.06082,买二:0.06081
2022-06-17 17:04:10.031 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - 卖一:0.06083,卖二:0.06085
2022-06-17 17:04:10.079 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - -------- ByteBuffer接收到服务端数据：{"status":"ok","event_rep":"","cb_id":"","channel":"market_FaJ6.dogeusdt_depth_step0","ts":1655456650113,"tick":{"bids":[[0.05707,1281],[0.05706,141],[0.05705,389],[0.05703,592],[0.05701,483],[0.05699,1096],[0.05697,923],[0.05695,1049],[0.05693,3364],[0.05691,8848],[0.05689,2445],[0.05687,7968],[0.05685,4471],[0.05683,7058],[0.05681,2427],[0.05679,6421],[0.05677,4013],[0.05675,2196],[0.05673,5404],[0.05671,12236],[0.05669,12709],[0.05667,20451],[0.05665,1217],[0.05663,12261],[0.05662,2147483647]],"asks":[[0.05709,1599],[0.05711,1466],[0.05713,2388],[0.05715,210],[0.05717,1672],[0.05719,3042],[0.05721,5400],[0.05723,4626],[0.05725,3422],[0.05727,2577],[0.05729,2523],[0.05731,3606],[0.05733,4105],[0.05735,2975],[0.05737,2213],[0.05739,12748],[0.05741,9956],[0.05743,7084],[0.05745,1848],[0.05747,7542],[0.05749,2454],[0.05751,18172],[0.05753,2147483647]],"symbolName":"dogeusdt","ts":1655456650110,"sequence":9942689}} --------
2022-06-17 17:04:10.080 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - 买一:0.05707,买二:0.05706
2022-06-17 17:04:10.080 [Thread-2] INFO  com.zmj.demo.client.WebSocketClient - 卖一:0.05709,卖二:0.05711
